Datetime,DOM_MW
2012-01-16 01:00:00,12301.0
2012-01-16 02:00:00,12326.0
2012-01-16 03:00:00,12438.0
2012-01-16 04:00:00,12709.0
2012-01-16 05:00:00,13221.0
2012-01-16 06:00:00,13926.0
2012-01-16 07:00:00,14747.0
2012-01-16 08:00:00,15237.0
2012-01-16 09:00:00,15075.0
2012-01-16 10:00:00,14380.0
2012-01-16 11:00:00,13751.0
2012-01-16 12:00:00,13142.0
2012-01-16 13:00:00,12574.0
2012-01-16 14:00:00,12083.0
2012-01-16 15:00:00,11851.0
2012-01-16 16:00:00,11743.0
2012-01-16 17:00:00,12104.0
2012-01-16 18:00:00,13127.0
2012-01-16 19:00:00,13337.0
2012-01-16 20:00:00,13166.0
2012-01-16 21:00:00,12791.0
2012-01-16 22:00:00,12116.0
2012-01-16 23:00:00,11334.0
2012-01-16 00:00:00,12526.0
