Datetime,DOM_MW
2005-08-01 01:00:00,9311.0
2005-08-01 02:00:00,8852.0
2005-08-01 03:00:00,8478.0
2005-08-01 04:00:00,8330.0
2005-08-01 05:00:00,8444.0
2005-08-01 06:00:00,8955.0
2005-08-01 07:00:00,9683.0
2005-08-01 08:00:00,10374.0
2005-08-01 09:00:00,11183.0
2005-08-01 10:00:00,11865.0
2005-08-01 11:00:00,12806.0
2005-08-01 12:00:00,13625.0
2005-08-01 13:00:00,14305.0
2005-08-01 14:00:00,14810.0
2005-08-01 15:00:00,15393.0
2005-08-01 16:00:00,15807.0
2005-08-01 17:00:00,16104.0
2005-08-01 18:00:00,15982.0
2005-08-01 19:00:00,15641.0
2005-08-01 20:00:00,14977.0
2005-08-01 21:00:00,14546.0
2005-08-01 22:00:00,13961.0
2005-08-01 23:00:00,12525.0
2005-08-01 00:00:00,10232.0
