Datetime,DOM_MW
2009-12-14 01:00:00,9526.0
2009-12-14 02:00:00,9380.0
2009-12-14 03:00:00,9405.0
2009-12-14 04:00:00,9574.0
2009-12-14 05:00:00,10028.0
2009-12-14 06:00:00,11072.0
2009-12-14 07:00:00,12483.0
2009-12-14 08:00:00,13058.0
2009-12-14 09:00:00,12774.0
2009-12-14 10:00:00,12372.0
2009-12-14 11:00:00,11969.0
2009-12-14 12:00:00,11513.0
2009-12-14 13:00:00,11113.0
2009-12-14 14:00:00,10831.0
2009-12-14 15:00:00,10616.0
2009-12-14 16:00:00,10685.0
2009-12-14 17:00:00,11186.0
2009-12-14 18:00:00,12350.0
2009-12-14 19:00:00,12548.0
2009-12-14 20:00:00,12445.0
2009-12-14 21:00:00,12145.0
2009-12-14 22:00:00,11566.0
2009-12-14 23:00:00,10580.0
2009-12-14 00:00:00,10050.0
