Datetime,DOM_MW
2014-09-28 01:00:00,7598.0
2014-09-28 02:00:00,7175.0
2014-09-28 03:00:00,6904.0
2014-09-28 04:00:00,6777.0
2014-09-28 05:00:00,6739.0
2014-09-28 06:00:00,6821.0
2014-09-28 07:00:00,7060.0
2014-09-28 08:00:00,7327.0
2014-09-28 09:00:00,8044.0
2014-09-28 10:00:00,8706.0
2014-09-28 11:00:00,9188.0
2014-09-28 12:00:00,9619.0
2014-09-28 13:00:00,10013.0
2014-09-28 14:00:00,10388.0
2014-09-28 15:00:00,10679.0
2014-09-28 16:00:00,10807.0
2014-09-28 17:00:00,10776.0
2014-09-28 18:00:00,10673.0
2014-09-28 19:00:00,10606.0
2014-09-28 20:00:00,10943.0
2014-09-28 21:00:00,10645.0
2014-09-28 22:00:00,9952.0
2014-09-28 23:00:00,9059.0
2014-09-28 00:00:00,8217.0
