Datetime,DOM_MW
2017-12-28 01:00:00,14580.0
2017-12-28 02:00:00,14644.0
2017-12-28 03:00:00,14903.0
2017-12-28 04:00:00,15284.0
2017-12-28 05:00:00,15870.0
2017-12-28 06:00:00,16702.0
2017-12-28 07:00:00,17545.0
2017-12-28 08:00:00,17999.0
2017-12-28 09:00:00,17790.0
2017-12-28 10:00:00,17177.0
2017-12-28 11:00:00,16567.0
2017-12-28 12:00:00,15993.0
2017-12-28 13:00:00,15506.0
2017-12-28 14:00:00,15135.0
2017-12-28 15:00:00,14926.0
2017-12-28 16:00:00,15062.0
2017-12-28 17:00:00,15889.0
2017-12-28 18:00:00,17317.0
2017-12-28 19:00:00,17542.0
2017-12-28 20:00:00,17590.0
2017-12-28 21:00:00,17519.0
2017-12-28 22:00:00,17205.0
2017-12-28 23:00:00,16574.0
2017-12-28 00:00:00,14706.0
