Datetime,DOM_MW
2013-05-29 01:00:00,8909.0
2013-05-29 02:00:00,8328.0
2013-05-29 03:00:00,7967.0
2013-05-29 04:00:00,7736.0
2013-05-29 05:00:00,7871.0
2013-05-29 06:00:00,8485.0
2013-05-29 07:00:00,9426.0
2013-05-29 08:00:00,10414.0
2013-05-29 09:00:00,11097.0
2013-05-29 10:00:00,11732.0
2013-05-29 11:00:00,12459.0
2013-05-29 12:00:00,13150.0
2013-05-29 13:00:00,13755.0
2013-05-29 14:00:00,14287.0
2013-05-29 15:00:00,14770.0
2013-05-29 16:00:00,15189.0
2013-05-29 17:00:00,15421.0
2013-05-29 18:00:00,15505.0
2013-05-29 19:00:00,15143.0
2013-05-29 20:00:00,14592.0
2013-05-29 21:00:00,14152.0
2013-05-29 22:00:00,13619.0
2013-05-29 23:00:00,12248.0
2013-05-29 00:00:00,9777.0
