Datetime,DOM_MW
2012-02-07 01:00:00,9445.0
2012-02-07 02:00:00,9218.0
2012-02-07 03:00:00,9177.0
2012-02-07 04:00:00,9280.0
2012-02-07 05:00:00,9774.0
2012-02-07 06:00:00,10829.0
2012-02-07 07:00:00,12419.0
2012-02-07 08:00:00,12906.0
2012-02-07 09:00:00,12202.0
2012-02-07 10:00:00,11390.0
2012-02-07 11:00:00,10877.0
2012-02-07 12:00:00,10463.0
2012-02-07 13:00:00,10194.0
2012-02-07 14:00:00,9955.0
2012-02-07 15:00:00,9765.0
2012-02-07 16:00:00,9617.0
2012-02-07 17:00:00,10949.0
2012-02-07 18:00:00,10540.0
2012-02-07 19:00:00,11518.0
2012-02-07 20:00:00,11587.0
2012-02-07 21:00:00,11549.0
2012-02-07 22:00:00,11111.0
2012-02-07 23:00:00,10529.0
2012-02-07 00:00:00,9910.0
