Datetime,DOM_MW
2006-09-13 01:00:00,7636.0
2006-09-13 02:00:00,7263.0
2006-09-13 03:00:00,7059.0
2006-09-13 04:00:00,6969.0
2006-09-13 05:00:00,7144.0
2006-09-13 06:00:00,7760.0
2006-09-13 07:00:00,8988.0
2006-09-13 08:00:00,9541.0
2006-09-13 09:00:00,9524.0
2006-09-13 10:00:00,9637.0
2006-09-13 11:00:00,9915.0
2006-09-13 12:00:00,10036.0
2006-09-13 13:00:00,10137.0
2006-09-13 14:00:00,10183.0
2006-09-13 15:00:00,10146.0
2006-09-13 16:00:00,10172.0
2006-09-13 17:00:00,10308.0
2006-09-13 18:00:00,10349.0
2006-09-13 19:00:00,10411.0
2006-09-13 20:00:00,10778.0
2006-09-13 21:00:00,10735.0
2006-09-13 22:00:00,10173.0
2006-09-13 23:00:00,9244.0
2006-09-13 00:00:00,8257.0
