Datetime,DOM_MW
2014-05-05 01:00:00,7284.0
2014-05-05 02:00:00,6913.0
2014-05-05 03:00:00,6713.0
2014-05-05 04:00:00,6714.0
2014-05-05 05:00:00,6899.0
2014-05-05 06:00:00,7551.0
2014-05-05 07:00:00,8460.0
2014-05-05 08:00:00,9141.0
2014-05-05 09:00:00,9236.0
2014-05-05 10:00:00,9260.0
2014-05-05 11:00:00,9358.0
2014-05-05 12:00:00,9436.0
2014-05-05 13:00:00,9518.0
2014-05-05 14:00:00,9569.0
2014-05-05 15:00:00,9578.0
2014-05-05 16:00:00,9493.0
2014-05-05 17:00:00,9456.0
2014-05-05 18:00:00,9577.0
2014-05-05 19:00:00,9565.0
2014-05-05 20:00:00,9723.0
2014-05-05 21:00:00,10032.0
2014-05-05 22:00:00,9562.0
2014-05-05 23:00:00,8784.0
2014-05-05 00:00:00,7990.0
