Datetime,DOM_MW
2018-02-15 01:00:00,9179.0
2018-02-15 02:00:00,8940.0
2018-02-15 03:00:00,8810.0
2018-02-15 04:00:00,8806.0
2018-02-15 05:00:00,9049.0
2018-02-15 06:00:00,9709.0
2018-02-15 07:00:00,10838.0
2018-02-15 08:00:00,11138.0
2018-02-15 09:00:00,10909.0
2018-02-15 10:00:00,10461.0
2018-02-15 11:00:00,10184.0
2018-02-15 12:00:00,10046.0
2018-02-15 13:00:00,9884.0
2018-02-15 14:00:00,9822.0
2018-02-15 15:00:00,9728.0
2018-02-15 16:00:00,9707.0
2018-02-15 17:00:00,9881.0
2018-02-15 18:00:00,10230.0
2018-02-15 19:00:00,10878.0
2018-02-15 20:00:00,10867.0
2018-02-15 21:00:00,10584.0
2018-02-15 22:00:00,10050.0
2018-02-15 23:00:00,9289.0
2018-02-15 00:00:00,9638.0
