Datetime,DOM_MW
2017-01-26 01:00:00,8722.0
2017-01-26 02:00:00,8564.0
2017-01-26 03:00:00,8432.0
2017-01-26 04:00:00,8461.0
2017-01-26 05:00:00,8663.0
2017-01-26 06:00:00,9372.0
2017-01-26 07:00:00,10586.0
2017-01-26 08:00:00,11124.0
2017-01-26 09:00:00,10932.0
2017-01-26 10:00:00,10638.0
2017-01-26 11:00:00,10400.0
2017-01-26 12:00:00,10177.0
2017-01-26 13:00:00,10004.0
2017-01-26 14:00:00,9854.0
2017-01-26 15:00:00,9775.0
2017-01-26 16:00:00,9775.0
2017-01-26 17:00:00,10223.0
2017-01-26 18:00:00,11176.0
2017-01-26 19:00:00,11864.0
2017-01-26 20:00:00,11892.0
2017-01-26 21:00:00,11762.0
2017-01-26 22:00:00,11347.0
2017-01-26 23:00:00,10786.0
2017-01-26 00:00:00,9205.0
