Datetime,DOM_MW
2015-10-03 01:00:00,7713.0
2015-10-03 02:00:00,7403.0
2015-10-03 03:00:00,7261.0
2015-10-03 04:00:00,7133.0
2015-10-03 05:00:00,7149.0
2015-10-03 06:00:00,7327.0
2015-10-03 07:00:00,7679.0
2015-10-03 08:00:00,8120.0
2015-10-03 09:00:00,8790.0
2015-10-03 10:00:00,9402.0
2015-10-03 11:00:00,9760.0
2015-10-03 12:00:00,9937.0
2015-10-03 13:00:00,9984.0
2015-10-03 14:00:00,9910.0
2015-10-03 15:00:00,9835.0
2015-10-03 16:00:00,9827.0
2015-10-03 17:00:00,9882.0
2015-10-03 18:00:00,9919.0
2015-10-03 19:00:00,10073.0
2015-10-03 20:00:00,10208.0
2015-10-03 21:00:00,9956.0
2015-10-03 22:00:00,9549.0
2015-10-03 23:00:00,8992.0
2015-10-03 00:00:00,8190.0
