Datetime,DOM_MW
2016-10-28 01:00:00,7710.0
2016-10-28 02:00:00,7462.0
2016-10-28 03:00:00,7297.0
2016-10-28 04:00:00,7272.0
2016-10-28 05:00:00,7543.0
2016-10-28 06:00:00,8125.0
2016-10-28 07:00:00,9300.0
2016-10-28 08:00:00,9958.0
2016-10-28 09:00:00,9841.0
2016-10-28 10:00:00,9736.0
2016-10-28 11:00:00,9659.0
2016-10-28 12:00:00,9557.0
2016-10-28 13:00:00,9417.0
2016-10-28 14:00:00,9385.0
2016-10-28 15:00:00,9309.0
2016-10-28 16:00:00,9249.0
2016-10-28 17:00:00,9363.0
2016-10-28 18:00:00,9485.0
2016-10-28 19:00:00,9815.0
2016-10-28 20:00:00,9885.0
2016-10-28 21:00:00,9660.0
2016-10-28 22:00:00,9326.0
2016-10-28 23:00:00,8927.0
2016-10-28 00:00:00,8247.0
