Datetime,DOM_MW
2013-09-08 01:00:00,8449.0
2013-09-08 02:00:00,7970.0
2013-09-08 03:00:00,7640.0
2013-09-08 04:00:00,7445.0
2013-09-08 05:00:00,7375.0
2013-09-08 06:00:00,7385.0
2013-09-08 07:00:00,7631.0
2013-09-08 08:00:00,7974.0
2013-09-08 09:00:00,8804.0
2013-09-08 10:00:00,9768.0
2013-09-08 11:00:00,10617.0
2013-09-08 12:00:00,11581.0
2013-09-08 13:00:00,12469.0
2013-09-08 14:00:00,13209.0
2013-09-08 15:00:00,13891.0
2013-09-08 16:00:00,14244.0
2013-09-08 17:00:00,14596.0
2013-09-08 18:00:00,14723.0
2013-09-08 19:00:00,14323.0
2013-09-08 20:00:00,14036.0
2013-09-08 21:00:00,13769.0
2013-09-08 22:00:00,12732.0
2013-09-08 23:00:00,11530.0
2013-09-08 00:00:00,9197.0
