Datetime,DOM_MW
2017-11-26 01:00:00,8728.0
2017-11-26 02:00:00,8577.0
2017-11-26 03:00:00,8539.0
2017-11-26 04:00:00,8620.0
2017-11-26 05:00:00,8820.0
2017-11-26 06:00:00,9183.0
2017-11-26 07:00:00,9682.0
2017-11-26 08:00:00,10098.0
2017-11-26 09:00:00,10206.0
2017-11-26 10:00:00,9978.0
2017-11-26 11:00:00,9774.0
2017-11-26 12:00:00,9512.0
2017-11-26 13:00:00,9350.0
2017-11-26 14:00:00,9232.0
2017-11-26 15:00:00,9171.0
2017-11-26 16:00:00,9318.0
2017-11-26 17:00:00,9925.0
2017-11-26 18:00:00,11075.0
2017-11-26 19:00:00,11366.0
2017-11-26 20:00:00,11496.0
2017-11-26 21:00:00,11463.0
2017-11-26 22:00:00,11165.0
2017-11-26 23:00:00,10750.0
2017-11-26 00:00:00,9048.0
