Datetime,DOM_MW
2016-07-27 01:00:00,12425.0
2016-07-27 02:00:00,11719.0
2016-07-27 03:00:00,11278.0
2016-07-27 04:00:00,11016.0
2016-07-27 05:00:00,10990.0
2016-07-27 06:00:00,11335.0
2016-07-27 07:00:00,11852.0
2016-07-27 08:00:00,12638.0
2016-07-27 09:00:00,13488.0
2016-07-27 10:00:00,14340.0
2016-07-27 11:00:00,15366.0
2016-07-27 12:00:00,16330.0
2016-07-27 13:00:00,17119.0
2016-07-27 14:00:00,17799.0
2016-07-27 15:00:00,18208.0
2016-07-27 16:00:00,18450.0
2016-07-27 17:00:00,18668.0
2016-07-27 18:00:00,18456.0
2016-07-27 19:00:00,18036.0
2016-07-27 20:00:00,17405.0
2016-07-27 21:00:00,16875.0
2016-07-27 22:00:00,16099.0
2016-07-27 23:00:00,14663.0
2016-07-27 00:00:00,13413.0
