Datetime,DOM_MW
2013-03-13 01:00:00,8442.0
2013-03-13 02:00:00,8294.0
2013-03-13 03:00:00,8378.0
2013-03-13 04:00:00,8654.0
2013-03-13 05:00:00,9163.0
2013-03-13 06:00:00,10158.0
2013-03-13 07:00:00,11856.0
2013-03-13 08:00:00,12646.0
2013-03-13 09:00:00,12278.0
2013-03-13 10:00:00,11553.0
2013-03-13 11:00:00,10924.0
2013-03-13 12:00:00,10639.0
2013-03-13 13:00:00,10454.0
2013-03-13 14:00:00,10376.0
2013-03-13 15:00:00,10187.0
2013-03-13 16:00:00,10110.0
2013-03-13 17:00:00,10249.0
2013-03-13 18:00:00,10441.0
2013-03-13 19:00:00,10847.0
2013-03-13 20:00:00,11723.0
2013-03-13 21:00:00,12049.0
2013-03-13 22:00:00,11788.0
2013-03-13 23:00:00,11059.0
2013-03-13 00:00:00,8757.0
