Datetime,DOM_MW
2011-03-12 01:00:00,9774.0
2011-03-12 02:00:00,9631.0
2011-03-12 03:00:00,9597.0
2011-03-12 04:00:00,9701.0
2011-03-12 05:00:00,9964.0
2011-03-12 06:00:00,10433.0
2011-03-12 07:00:00,10915.0
2011-03-12 08:00:00,11222.0
2011-03-12 09:00:00,11220.0
2011-03-12 10:00:00,11044.0
2011-03-12 11:00:00,10814.0
2011-03-12 12:00:00,10520.0
2011-03-12 13:00:00,10079.0
2011-03-12 14:00:00,9540.0
2011-03-12 15:00:00,9078.0
2011-03-12 16:00:00,8812.0
2011-03-12 17:00:00,8773.0
2011-03-12 18:00:00,8981.0
2011-03-12 19:00:00,9730.0
2011-03-12 20:00:00,9975.0
2011-03-12 21:00:00,9805.0
2011-03-12 22:00:00,9482.0
2011-03-12 23:00:00,9086.0
2011-03-12 00:00:00,10134.0
