Datetime,DOM_MW
2014-10-28 01:00:00,7631.0
2014-10-28 02:00:00,7357.0
2014-10-28 03:00:00,7201.0
2014-10-28 04:00:00,7210.0
2014-10-28 05:00:00,7475.0
2014-10-28 06:00:00,8166.0
2014-10-28 07:00:00,9375.0
2014-10-28 08:00:00,9905.0
2014-10-28 09:00:00,9792.0
2014-10-28 10:00:00,9793.0
2014-10-28 11:00:00,9804.0
2014-10-28 12:00:00,9830.0
2014-10-28 13:00:00,10018.0
2014-10-28 14:00:00,10216.0
2014-10-28 15:00:00,10406.0
2014-10-28 16:00:00,10515.0
2014-10-28 17:00:00,10526.0
2014-10-28 18:00:00,10420.0
2014-10-28 19:00:00,10746.0
2014-10-28 20:00:00,10942.0
2014-10-28 21:00:00,10603.0
2014-10-28 22:00:00,10023.0
2014-10-28 23:00:00,9242.0
2014-10-28 00:00:00,8110.0
