Datetime,DOM_MW
2005-11-04 01:00:00,7563.0
2005-11-04 02:00:00,7295.0
2005-11-04 03:00:00,7310.0
2005-11-04 04:00:00,7373.0
2005-11-04 05:00:00,7740.0
2005-11-04 06:00:00,8585.0
2005-11-04 07:00:00,9827.0
2005-11-04 08:00:00,10200.0
2005-11-04 09:00:00,9966.0
2005-11-04 10:00:00,9779.0
2005-11-04 11:00:00,9631.0
2005-11-04 12:00:00,9551.0
2005-11-04 13:00:00,9464.0
2005-11-04 14:00:00,9433.0
2005-11-04 15:00:00,9291.0
2005-11-04 16:00:00,9278.0
2005-11-04 17:00:00,9371.0
2005-11-04 18:00:00,10030.0
2005-11-04 19:00:00,10133.0
2005-11-04 20:00:00,9816.0
2005-11-04 21:00:00,9486.0
2005-11-04 22:00:00,9035.0
2005-11-04 23:00:00,8457.0
2005-11-04 00:00:00,8037.0
