Datetime,DOM_MW
2009-12-23 01:00:00,11501.0
2009-12-23 02:00:00,11217.0
2009-12-23 03:00:00,11156.0
2009-12-23 04:00:00,11354.0
2009-12-23 05:00:00,11832.0
2009-12-23 06:00:00,12609.0
2009-12-23 07:00:00,13688.0
2009-12-23 08:00:00,14298.0
2009-12-23 09:00:00,14228.0
2009-12-23 10:00:00,13509.0
2009-12-23 11:00:00,12753.0
2009-12-23 12:00:00,12210.0
2009-12-23 13:00:00,11742.0
2009-12-23 14:00:00,11387.0
2009-12-23 15:00:00,11111.0
2009-12-23 16:00:00,11094.0
2009-12-23 17:00:00,11667.0
2009-12-23 18:00:00,13089.0
2009-12-23 19:00:00,13414.0
2009-12-23 20:00:00,13547.0
2009-12-23 21:00:00,13552.0
2009-12-23 22:00:00,13367.0
2009-12-23 23:00:00,12929.0
2009-12-23 00:00:00,12037.0
