Datetime,DOM_MW
2010-09-23 01:00:00,10125.0
2010-09-23 02:00:00,9390.0
2010-09-23 03:00:00,8984.0
2010-09-23 04:00:00,8785.0
2010-09-23 05:00:00,8783.0
2010-09-23 06:00:00,9326.0
2010-09-23 07:00:00,10478.0
2010-09-23 08:00:00,10969.0
2010-09-23 09:00:00,11304.0
2010-09-23 10:00:00,11876.0
2010-09-23 11:00:00,12776.0
2010-09-23 12:00:00,13812.0
2010-09-23 13:00:00,14712.0
2010-09-23 14:00:00,15597.0
2010-09-23 15:00:00,15840.0
2010-09-23 16:00:00,16264.0
2010-09-23 17:00:00,16408.0
2010-09-23 18:00:00,16045.0
2010-09-23 19:00:00,15514.0
2010-09-23 20:00:00,15289.0
2010-09-23 21:00:00,14859.0
2010-09-23 22:00:00,13964.0
2010-09-23 23:00:00,12555.0
2010-09-23 00:00:00,11189.0
