Datetime,DOM_MW
2006-10-29 01:00:00,8113.0
2006-10-29 03:00:00,7770.0
2006-10-29 04:00:00,7827.0
2006-10-29 05:00:00,7989.0
2006-10-29 06:00:00,8374.0
2006-10-29 07:00:00,8833.0
2006-10-29 08:00:00,9417.0
2006-10-29 09:00:00,9762.0
2006-10-29 10:00:00,9729.0
2006-10-29 11:00:00,9440.0
2006-10-29 12:00:00,9208.0
2006-10-29 13:00:00,9040.0
2006-10-29 14:00:00,8874.0
2006-10-29 15:00:00,8686.0
2006-10-29 16:00:00,8666.0
2006-10-29 17:00:00,8864.0
2006-10-29 18:00:00,9751.0
2006-10-29 19:00:00,10198.0
2006-10-29 20:00:00,10129.0
2006-10-29 21:00:00,9894.0
2006-10-29 22:00:00,9400.0
2006-10-29 23:00:00,8680.0
2006-10-29 00:00:00,8545.0
