Datetime,DOM_MW
2011-02-09 01:00:00,11938.0
2011-02-09 02:00:00,11971.0
2011-02-09 03:00:00,12125.0
2011-02-09 04:00:00,12387.0
2011-02-09 05:00:00,12961.0
2011-02-09 06:00:00,14005.0
2011-02-09 07:00:00,15452.0
2011-02-09 08:00:00,15783.0
2011-02-09 09:00:00,15101.0
2011-02-09 10:00:00,14325.0
2011-02-09 11:00:00,13778.0
2011-02-09 12:00:00,13182.0
2011-02-09 13:00:00,12810.0
2011-02-09 14:00:00,12654.0
2011-02-09 15:00:00,12639.0
2011-02-09 16:00:00,12721.0
2011-02-09 17:00:00,13032.0
2011-02-09 18:00:00,13905.0
2011-02-09 19:00:00,14567.0
2011-02-09 20:00:00,14478.0
2011-02-09 21:00:00,14130.0
2011-02-09 22:00:00,13522.0
2011-02-09 23:00:00,12718.0
2011-02-09 00:00:00,12243.0
