Datetime,DOM_MW
2006-04-26 01:00:00,7353.0
2006-04-26 02:00:00,6936.0
2006-04-26 03:00:00,6699.0
2006-04-26 04:00:00,6609.0
2006-04-26 05:00:00,6752.0
2006-04-26 06:00:00,7368.0
2006-04-26 07:00:00,8567.0
2006-04-26 08:00:00,9131.0
2006-04-26 09:00:00,9195.0
2006-04-26 10:00:00,9166.0
2006-04-26 11:00:00,9218.0
2006-04-26 12:00:00,9251.0
2006-04-26 13:00:00,9220.0
2006-04-26 14:00:00,9149.0
2006-04-26 15:00:00,9110.0
2006-04-26 16:00:00,9087.0
2006-04-26 17:00:00,9172.0
2006-04-26 18:00:00,9311.0
2006-04-26 19:00:00,9472.0
2006-04-26 20:00:00,9605.0
2006-04-26 21:00:00,9988.0
2006-04-26 22:00:00,9518.0
2006-04-26 23:00:00,8665.0
2006-04-26 00:00:00,8059.0
