Datetime,DOM_MW
2013-04-22 01:00:00,7885.0
2013-04-22 02:00:00,7712.0
2013-04-22 03:00:00,7703.0
2013-04-22 04:00:00,7817.0
2013-04-22 05:00:00,8223.0
2013-04-22 06:00:00,9160.0
2013-04-22 07:00:00,10471.0
2013-04-22 08:00:00,11014.0
2013-04-22 09:00:00,10812.0
2013-04-22 10:00:00,10550.0
2013-04-22 11:00:00,10421.0
2013-04-22 12:00:00,10223.0
2013-04-22 13:00:00,10038.0
2013-04-22 14:00:00,9907.0
2013-04-22 15:00:00,9779.0
2013-04-22 16:00:00,9691.0
2013-04-22 17:00:00,9766.0
2013-04-22 18:00:00,9930.0
2013-04-22 19:00:00,10162.0
2013-04-22 20:00:00,10395.0
2013-04-22 21:00:00,10792.0
2013-04-22 22:00:00,10270.0
2013-04-22 23:00:00,9488.0
2013-04-22 00:00:00,8351.0
