Datetime,DOM_MW
2016-03-25 01:00:00,7574.0
2016-03-25 02:00:00,7167.0
2016-03-25 03:00:00,6966.0
2016-03-25 04:00:00,6888.0
2016-03-25 05:00:00,7023.0
2016-03-25 06:00:00,7547.0
2016-03-25 07:00:00,8393.0
2016-03-25 08:00:00,8931.0
2016-03-25 09:00:00,9168.0
2016-03-25 10:00:00,9384.0
2016-03-25 11:00:00,9524.0
2016-03-25 12:00:00,9623.0
2016-03-25 13:00:00,9642.0
2016-03-25 14:00:00,9705.0
2016-03-25 15:00:00,9745.0
2016-03-25 16:00:00,9733.0
2016-03-25 17:00:00,9781.0
2016-03-25 18:00:00,9756.0
2016-03-25 19:00:00,9592.0
2016-03-25 20:00:00,9661.0
2016-03-25 21:00:00,9740.0
2016-03-25 22:00:00,9314.0
2016-03-25 23:00:00,8696.0
2016-03-25 00:00:00,8213.0
