Datetime,DOM_MW
2006-01-08 01:00:00,10626.0
2006-01-08 02:00:00,10340.0
2006-01-08 03:00:00,10214.0
2006-01-08 04:00:00,10253.0
2006-01-08 05:00:00,10302.0
2006-01-08 06:00:00,10591.0
2006-01-08 07:00:00,11038.0
2006-01-08 08:00:00,11574.0
2006-01-08 09:00:00,11878.0
2006-01-08 10:00:00,11587.0
2006-01-08 11:00:00,11136.0
2006-01-08 12:00:00,10737.0
2006-01-08 13:00:00,10370.0
2006-01-08 14:00:00,10050.0
2006-01-08 15:00:00,9714.0
2006-01-08 16:00:00,9538.0
2006-01-08 17:00:00,9988.0
2006-01-08 18:00:00,11180.0
2006-01-08 19:00:00,11698.0
2006-01-08 20:00:00,11628.0
2006-01-08 21:00:00,11409.0
2006-01-08 22:00:00,10862.0
2006-01-08 23:00:00,10142.0
2006-01-08 00:00:00,11059.0
