Datetime,DOM_MW
2015-04-06 01:00:00,7515.0
2015-04-06 02:00:00,7321.0
2015-04-06 03:00:00,7288.0
2015-04-06 04:00:00,7389.0
2015-04-06 05:00:00,7721.0
2015-04-06 06:00:00,8446.0
2015-04-06 07:00:00,9480.0
2015-04-06 08:00:00,9975.0
2015-04-06 09:00:00,9978.0
2015-04-06 10:00:00,9716.0
2015-04-06 11:00:00,9664.0
2015-04-06 12:00:00,9568.0
2015-04-06 13:00:00,9465.0
2015-04-06 14:00:00,9445.0
2015-04-06 15:00:00,9379.0
2015-04-06 16:00:00,9356.0
2015-04-06 17:00:00,9396.0
2015-04-06 18:00:00,9428.0
2015-04-06 19:00:00,9350.0
2015-04-06 20:00:00,9674.0
2015-04-06 21:00:00,10055.0
2015-04-06 22:00:00,9594.0
2015-04-06 23:00:00,8838.0
2015-04-06 00:00:00,7959.0
