Datetime,DOM_MW
2006-09-20 01:00:00,8390.0
2006-09-20 02:00:00,7882.0
2006-09-20 03:00:00,7565.0
2006-09-20 04:00:00,7399.0
2006-09-20 05:00:00,7468.0
2006-09-20 06:00:00,8008.0
2006-09-20 07:00:00,9250.0
2006-09-20 08:00:00,9672.0
2006-09-20 09:00:00,9870.0
2006-09-20 10:00:00,10144.0
2006-09-20 11:00:00,10443.0
2006-09-20 12:00:00,10548.0
2006-09-20 13:00:00,10643.0
2006-09-20 14:00:00,10734.0
2006-09-20 15:00:00,10669.0
2006-09-20 16:00:00,10670.0
2006-09-20 17:00:00,10704.0
2006-09-20 18:00:00,10588.0
2006-09-20 19:00:00,10409.0
2006-09-20 20:00:00,10690.0
2006-09-20 21:00:00,10564.0
2006-09-20 22:00:00,9832.0
2006-09-20 23:00:00,8903.0
2006-09-20 00:00:00,9231.0
