Datetime,DOM_MW
2011-05-29 01:00:00,9047.0
2011-05-29 02:00:00,8458.0
2011-05-29 03:00:00,8086.0
2011-05-29 04:00:00,7826.0
2011-05-29 05:00:00,7696.0
2011-05-29 06:00:00,7727.0
2011-05-29 07:00:00,7773.0
2011-05-29 08:00:00,8462.0
2011-05-29 09:00:00,9424.0
2011-05-29 10:00:00,10327.0
2011-05-29 11:00:00,11075.0
2011-05-29 12:00:00,11680.0
2011-05-29 13:00:00,12253.0
2011-05-29 14:00:00,12817.0
2011-05-29 15:00:00,13291.0
2011-05-29 16:00:00,13743.0
2011-05-29 17:00:00,14045.0
2011-05-29 18:00:00,14127.0
2011-05-29 19:00:00,13788.0
2011-05-29 20:00:00,13309.0
2011-05-29 21:00:00,12975.0
2011-05-29 22:00:00,12685.0
2011-05-29 23:00:00,11761.0
2011-05-29 00:00:00,9900.0
