Datetime,DOM_MW
2016-05-28 01:00:00,9965.0
2016-05-28 02:00:00,9251.0
2016-05-28 03:00:00,8710.0
2016-05-28 04:00:00,8382.0
2016-05-28 05:00:00,8215.0
2016-05-28 06:00:00,8130.0
2016-05-28 07:00:00,8257.0
2016-05-28 08:00:00,8954.0
2016-05-28 09:00:00,10010.0
2016-05-28 10:00:00,11000.0
2016-05-28 11:00:00,11891.0
2016-05-28 12:00:00,12615.0
2016-05-28 13:00:00,13298.0
2016-05-28 14:00:00,13711.0
2016-05-28 15:00:00,14067.0
2016-05-28 16:00:00,14339.0
2016-05-28 17:00:00,14530.0
2016-05-28 18:00:00,14469.0
2016-05-28 19:00:00,14102.0
2016-05-28 20:00:00,13370.0
2016-05-28 21:00:00,12816.0
2016-05-28 22:00:00,12385.0
2016-05-28 23:00:00,11399.0
2016-05-28 00:00:00,10996.0
