Datetime,DOM_MW
2008-08-08 01:00:00,10469.0
2008-08-08 02:00:00,9708.0
2008-08-08 03:00:00,9208.0
2008-08-08 04:00:00,8886.0
2008-08-08 05:00:00,8868.0
2008-08-08 06:00:00,9271.0
2008-08-08 07:00:00,9873.0
2008-08-08 08:00:00,10532.0
2008-08-08 09:00:00,11406.0
2008-08-08 10:00:00,12288.0
2008-08-08 11:00:00,13052.0
2008-08-08 12:00:00,13603.0
2008-08-08 13:00:00,13979.0
2008-08-08 14:00:00,14437.0
2008-08-08 15:00:00,14778.0
2008-08-08 16:00:00,14911.0
2008-08-08 17:00:00,14955.0
2008-08-08 18:00:00,14757.0
2008-08-08 19:00:00,14338.0
2008-08-08 20:00:00,13516.0
2008-08-08 21:00:00,13018.0
2008-08-08 22:00:00,12420.0
2008-08-08 23:00:00,11424.0
2008-08-08 00:00:00,11409.0
