Datetime,DOM_MW
2014-12-14 01:00:00,11019.0
2014-12-14 02:00:00,10908.0
2014-12-14 03:00:00,10899.0
2014-12-14 04:00:00,11027.0
2014-12-14 05:00:00,11304.0
2014-12-14 06:00:00,11677.0
2014-12-14 07:00:00,12159.0
2014-12-14 08:00:00,12617.0
2014-12-14 09:00:00,12724.0
2014-12-14 10:00:00,12152.0
2014-12-14 11:00:00,11439.0
2014-12-14 12:00:00,10876.0
2014-12-14 13:00:00,10464.0
2014-12-14 14:00:00,10204.0
2014-12-14 15:00:00,9977.0
2014-12-14 16:00:00,9971.0
2014-12-14 17:00:00,10397.0
2014-12-14 18:00:00,11720.0
2014-12-14 19:00:00,12056.0
2014-12-14 20:00:00,12103.0
2014-12-14 21:00:00,12060.0
2014-12-14 22:00:00,11670.0
2014-12-14 23:00:00,11072.0
2014-12-14 00:00:00,11366.0
