Datetime,DOM_MW
2010-02-04 01:00:00,11063.0
2010-02-04 02:00:00,10921.0
2010-02-04 03:00:00,11002.0
2010-02-04 04:00:00,11215.0
2010-02-04 05:00:00,11714.0
2010-02-04 06:00:00,12718.0
2010-02-04 07:00:00,14172.0
2010-02-04 08:00:00,14730.0
2010-02-04 09:00:00,14249.0
2010-02-04 10:00:00,13350.0
2010-02-04 11:00:00,12699.0
2010-02-04 12:00:00,12201.0
2010-02-04 13:00:00,11887.0
2010-02-04 14:00:00,11722.0
2010-02-04 15:00:00,11656.0
2010-02-04 16:00:00,11755.0
2010-02-04 17:00:00,12210.0
2010-02-04 18:00:00,12989.0
2010-02-04 19:00:00,13538.0
2010-02-04 20:00:00,13511.0
2010-02-04 21:00:00,13377.0
2010-02-04 22:00:00,12879.0
2010-02-04 23:00:00,12232.0
2010-02-04 00:00:00,11531.0
