Datetime,DOM_MW
2009-04-20 01:00:00,7032.0
2009-04-20 02:00:00,6757.0
2009-04-20 03:00:00,6668.0
2009-04-20 04:00:00,6647.0
2009-04-20 05:00:00,6874.0
2009-04-20 06:00:00,7604.0
2009-04-20 07:00:00,8856.0
2009-04-20 08:00:00,9508.0
2009-04-20 09:00:00,9736.0
2009-04-20 10:00:00,9751.0
2009-04-20 11:00:00,9874.0
2009-04-20 12:00:00,9875.0
2009-04-20 13:00:00,9833.0
2009-04-20 14:00:00,9765.0
2009-04-20 15:00:00,9658.0
2009-04-20 16:00:00,9682.0
2009-04-20 17:00:00,9725.0
2009-04-20 18:00:00,9885.0
2009-04-20 19:00:00,9883.0
2009-04-20 20:00:00,10011.0
2009-04-20 21:00:00,10229.0
2009-04-20 22:00:00,9659.0
2009-04-20 23:00:00,8804.0
2009-04-20 00:00:00,7606.0
