Datetime,DOM_MW
2006-08-13 01:00:00,8559.0
2006-08-13 02:00:00,8030.0
2006-08-13 03:00:00,7648.0
2006-08-13 04:00:00,7401.0
2006-08-13 05:00:00,7278.0
2006-08-13 06:00:00,7300.0
2006-08-13 07:00:00,7258.0
2006-08-13 08:00:00,7668.0
2006-08-13 09:00:00,8566.0
2006-08-13 10:00:00,9512.0
2006-08-13 11:00:00,10294.0
2006-08-13 12:00:00,10918.0
2006-08-13 13:00:00,11514.0
2006-08-13 14:00:00,12040.0
2006-08-13 15:00:00,12520.0
2006-08-13 16:00:00,12960.0
2006-08-13 17:00:00,13288.0
2006-08-13 18:00:00,13517.0
2006-08-13 19:00:00,13330.0
2006-08-13 20:00:00,12704.0
2006-08-13 21:00:00,12546.0
2006-08-13 22:00:00,12088.0
2006-08-13 23:00:00,11061.0
2006-08-13 00:00:00,9397.0
