Datetime,DOM_MW
2011-08-02 01:00:00,11007.0
2011-08-02 02:00:00,10278.0
2011-08-02 03:00:00,9781.0
2011-08-02 04:00:00,9480.0
2011-08-02 05:00:00,9478.0
2011-08-02 06:00:00,9852.0
2011-08-02 07:00:00,10461.0
2011-08-02 08:00:00,11274.0
2011-08-02 09:00:00,12358.0
2011-08-02 10:00:00,13416.0
2011-08-02 11:00:00,14466.0
2011-08-02 12:00:00,15259.0
2011-08-02 13:00:00,16033.0
2011-08-02 14:00:00,16582.0
2011-08-02 15:00:00,17085.0
2011-08-02 16:00:00,17486.0
2011-08-02 17:00:00,17731.0
2011-08-02 18:00:00,17481.0
2011-08-02 19:00:00,17015.0
2011-08-02 20:00:00,16302.0
2011-08-02 21:00:00,16002.0
2011-08-02 22:00:00,15267.0
2011-08-02 23:00:00,14005.0
2011-08-02 00:00:00,12038.0
