Datetime,DOM_MW
2013-02-26 01:00:00,11237.0
2013-02-26 02:00:00,11211.0
2013-02-26 03:00:00,11261.0
2013-02-26 04:00:00,11336.0
2013-02-26 05:00:00,11705.0
2013-02-26 06:00:00,12475.0
2013-02-26 07:00:00,13708.0
2013-02-26 08:00:00,13956.0
2013-02-26 09:00:00,13530.0
2013-02-26 10:00:00,13221.0
2013-02-26 11:00:00,12904.0
2013-02-26 12:00:00,12809.0
2013-02-26 13:00:00,12678.0
2013-02-26 14:00:00,12655.0
2013-02-26 15:00:00,12593.0
2013-02-26 16:00:00,12569.0
2013-02-26 17:00:00,12719.0
2013-02-26 18:00:00,13129.0
2013-02-26 19:00:00,13235.0
2013-02-26 20:00:00,12799.0
2013-02-26 21:00:00,12165.0
2013-02-26 22:00:00,11342.0
2013-02-26 23:00:00,10356.0
2013-02-26 00:00:00,11521.0
