Datetime,DOM_MW
2013-05-31 01:00:00,10027.0
2013-05-31 02:00:00,9222.0
2013-05-31 03:00:00,8711.0
2013-05-31 04:00:00,8442.0
2013-05-31 05:00:00,8472.0
2013-05-31 06:00:00,8950.0
2013-05-31 07:00:00,9842.0
2013-05-31 08:00:00,10888.0
2013-05-31 09:00:00,11704.0
2013-05-31 10:00:00,12562.0
2013-05-31 11:00:00,13442.0
2013-05-31 12:00:00,14191.0
2013-05-31 13:00:00,14817.0
2013-05-31 14:00:00,15339.0
2013-05-31 15:00:00,15735.0
2013-05-31 16:00:00,15997.0
2013-05-31 17:00:00,16122.0
2013-05-31 18:00:00,16019.0
2013-05-31 19:00:00,15508.0
2013-05-31 20:00:00,14707.0
2013-05-31 21:00:00,14152.0
2013-05-31 22:00:00,13563.0
2013-05-31 23:00:00,12439.0
2013-05-31 00:00:00,11110.0
