Datetime,DOM_MW
2012-10-07 01:00:00,7349.0
2012-10-07 02:00:00,6936.0
2012-10-07 03:00:00,6758.0
2012-10-07 04:00:00,6581.0
2012-10-07 05:00:00,6594.0
2012-10-07 06:00:00,6703.0
2012-10-07 07:00:00,6968.0
2012-10-07 08:00:00,7000.0
2012-10-07 09:00:00,7756.0
2012-10-07 10:00:00,8416.0
2012-10-07 11:00:00,8235.0
2012-10-07 12:00:00,8854.0
2012-10-07 13:00:00,8850.0
2012-10-07 14:00:00,8778.0
2012-10-07 15:00:00,8810.0
2012-10-07 16:00:00,8799.0
2012-10-07 17:00:00,8731.0
2012-10-07 18:00:00,9171.0
2012-10-07 19:00:00,9549.0
2012-10-07 20:00:00,9761.0
2012-10-07 21:00:00,9464.0
2012-10-07 22:00:00,8954.0
2012-10-07 23:00:00,8358.0
2012-10-07 00:00:00,8009.0
