Datetime,DOM_MW
2011-01-31 01:00:00,10178.0
2011-01-31 02:00:00,10065.0
2011-01-31 03:00:00,10159.0
2011-01-31 04:00:00,10409.0
2011-01-31 05:00:00,10931.0
2011-01-31 06:00:00,11948.0
2011-01-31 07:00:00,13327.0
2011-01-31 08:00:00,13924.0
2011-01-31 09:00:00,13732.0
2011-01-31 10:00:00,13427.0
2011-01-31 11:00:00,13235.0
2011-01-31 12:00:00,13134.0
2011-01-31 13:00:00,13144.0
2011-01-31 14:00:00,13113.0
2011-01-31 15:00:00,13058.0
2011-01-31 16:00:00,13190.0
2011-01-31 17:00:00,13581.0
2011-01-31 18:00:00,14392.0
2011-01-31 19:00:00,14699.0
2011-01-31 20:00:00,14571.0
2011-01-31 21:00:00,14274.0
2011-01-31 22:00:00,13671.0
2011-01-31 23:00:00,12808.0
2011-01-31 00:00:00,10508.0
