Datetime,DOM_MW
2012-03-04 01:00:00,8134.0
2012-03-04 02:00:00,7862.0
2012-03-04 03:00:00,7824.0
2012-03-04 04:00:00,7822.0
2012-03-04 05:00:00,8009.0
2012-03-04 06:00:00,8290.0
2012-03-04 07:00:00,8775.0
2012-03-04 08:00:00,9306.0
2012-03-04 09:00:00,9933.0
2012-03-04 10:00:00,10247.0
2012-03-04 11:00:00,10184.0
2012-03-04 12:00:00,10022.0
2012-03-04 13:00:00,9951.0
2012-03-04 14:00:00,9850.0
2012-03-04 15:00:00,9769.0
2012-03-04 16:00:00,9743.0
2012-03-04 17:00:00,10022.0
2012-03-04 18:00:00,10675.0
2012-03-04 19:00:00,11618.0
2012-03-04 20:00:00,11910.0
2012-03-04 21:00:00,11787.0
2012-03-04 22:00:00,11370.0
2012-03-04 23:00:00,10793.0
2012-03-04 00:00:00,8474.0
