Datetime,DOM_MW
2007-08-02 01:00:00,10973.0
2007-08-02 02:00:00,10181.0
2007-08-02 03:00:00,9714.0
2007-08-02 04:00:00,9402.0
2007-08-02 05:00:00,9403.0
2007-08-02 06:00:00,9785.0
2007-08-02 07:00:00,10421.0
2007-08-02 08:00:00,11225.0
2007-08-02 09:00:00,12215.0
2007-08-02 10:00:00,13296.0
2007-08-02 11:00:00,14468.0
2007-08-02 12:00:00,15441.0
2007-08-02 13:00:00,16104.0
2007-08-02 14:00:00,16638.0
2007-08-02 15:00:00,16986.0
2007-08-02 16:00:00,17354.0
2007-08-02 17:00:00,17493.0
2007-08-02 18:00:00,17403.0
2007-08-02 19:00:00,17113.0
2007-08-02 20:00:00,16373.0
2007-08-02 21:00:00,15896.0
2007-08-02 22:00:00,15288.0
2007-08-02 23:00:00,13932.0
2007-08-02 00:00:00,12109.0
