Datetime,DOM_MW
2013-08-15 01:00:00,8154.0
2013-08-15 02:00:00,7736.0
2013-08-15 03:00:00,7535.0
2013-08-15 04:00:00,7435.0
2013-08-15 05:00:00,7544.0
2013-08-15 06:00:00,8001.0
2013-08-15 07:00:00,8609.0
2013-08-15 08:00:00,9113.0
2013-08-15 09:00:00,9584.0
2013-08-15 10:00:00,10001.0
2013-08-15 11:00:00,10420.0
2013-08-15 12:00:00,10778.0
2013-08-15 13:00:00,11089.0
2013-08-15 14:00:00,11263.0
2013-08-15 15:00:00,11315.0
2013-08-15 16:00:00,11596.0
2013-08-15 17:00:00,12029.0
2013-08-15 18:00:00,12085.0
2013-08-15 19:00:00,11748.0
2013-08-15 20:00:00,11323.0
2013-08-15 21:00:00,11322.0
2013-08-15 22:00:00,10781.0
2013-08-15 23:00:00,9879.0
2013-08-15 00:00:00,8931.0
