Datetime,DOM_MW
2015-04-18 01:00:00,7797.0
2015-04-18 02:00:00,7388.0
2015-04-18 03:00:00,7143.0
2015-04-18 04:00:00,7023.0
2015-04-18 05:00:00,6974.0
2015-04-18 06:00:00,7141.0
2015-04-18 07:00:00,7418.0
2015-04-18 08:00:00,7866.0
2015-04-18 09:00:00,8489.0
2015-04-18 10:00:00,8997.0
2015-04-18 11:00:00,9401.0
2015-04-18 12:00:00,9565.0
2015-04-18 13:00:00,9714.0
2015-04-18 14:00:00,9889.0
2015-04-18 15:00:00,10040.0
2015-04-18 16:00:00,10176.0
2015-04-18 17:00:00,10311.0
2015-04-18 18:00:00,10330.0
2015-04-18 19:00:00,10066.0
2015-04-18 20:00:00,9938.0
2015-04-18 21:00:00,10178.0
2015-04-18 22:00:00,9812.0
2015-04-18 23:00:00,9145.0
2015-04-18 00:00:00,8551.0
