Datetime,DOM_MW
2010-12-30 01:00:00,12153.0
2010-12-30 02:00:00,12106.0
2010-12-30 03:00:00,12166.0
2010-12-30 04:00:00,12424.0
2010-12-30 05:00:00,12865.0
2010-12-30 06:00:00,13574.0
2010-12-30 07:00:00,14432.0
2010-12-30 08:00:00,14867.0
2010-12-30 09:00:00,14721.0
2010-12-30 10:00:00,14138.0
2010-12-30 11:00:00,13359.0
2010-12-30 12:00:00,12886.0
2010-12-30 13:00:00,12482.0
2010-12-30 14:00:00,12244.0
2010-12-30 15:00:00,11948.0
2010-12-30 16:00:00,11835.0
2010-12-30 17:00:00,12224.0
2010-12-30 18:00:00,13260.0
2010-12-30 19:00:00,13465.0
2010-12-30 20:00:00,13288.0
2010-12-30 21:00:00,13186.0
2010-12-30 22:00:00,12927.0
2010-12-30 23:00:00,12386.0
2010-12-30 00:00:00,12491.0
