Datetime,DOM_MW
2008-05-24 01:00:00,7523.0
2008-05-24 02:00:00,7117.0
2008-05-24 03:00:00,6944.0
2008-05-24 04:00:00,6734.0
2008-05-24 05:00:00,6786.0
2008-05-24 06:00:00,6916.0
2008-05-24 07:00:00,7087.0
2008-05-24 08:00:00,7527.0
2008-05-24 09:00:00,8315.0
2008-05-24 10:00:00,8890.0
2008-05-24 11:00:00,9211.0
2008-05-24 12:00:00,9363.0
2008-05-24 13:00:00,9367.0
2008-05-24 14:00:00,9328.0
2008-05-24 15:00:00,9343.0
2008-05-24 16:00:00,9374.0
2008-05-24 17:00:00,9479.0
2008-05-24 18:00:00,9584.0
2008-05-24 19:00:00,9529.0
2008-05-24 20:00:00,9260.0
2008-05-24 21:00:00,9369.0
2008-05-24 22:00:00,9325.0
2008-05-24 23:00:00,8637.0
2008-05-24 00:00:00,8228.0
