Datetime,DOM_MW
2018-02-04 01:00:00,12659.0
2018-02-04 02:00:00,12353.0
2018-02-04 03:00:00,12160.0
2018-02-04 04:00:00,12162.0
2018-02-04 05:00:00,12236.0
2018-02-04 06:00:00,12462.0
2018-02-04 07:00:00,12778.0
2018-02-04 08:00:00,13121.0
2018-02-04 09:00:00,13332.0
2018-02-04 10:00:00,13536.0
2018-02-04 11:00:00,13572.0
2018-02-04 12:00:00,13527.0
2018-02-04 13:00:00,13543.0
2018-02-04 14:00:00,13521.0
2018-02-04 15:00:00,13438.0
2018-02-04 16:00:00,13518.0
2018-02-04 17:00:00,13615.0
2018-02-04 18:00:00,14018.0
2018-02-04 19:00:00,13749.0
2018-02-04 20:00:00,13213.0
2018-02-04 21:00:00,12911.0
2018-02-04 22:00:00,12537.0
2018-02-04 23:00:00,12104.0
2018-02-04 00:00:00,13114.0
