Datetime,DOM_MW
2014-03-26 01:00:00,11750.0
2014-03-26 02:00:00,11679.0
2014-03-26 03:00:00,11793.0
2014-03-26 04:00:00,11922.0
2014-03-26 05:00:00,12404.0
2014-03-26 06:00:00,13393.0
2014-03-26 07:00:00,14745.0
2014-03-26 08:00:00,15209.0
2014-03-26 09:00:00,14635.0
2014-03-26 10:00:00,14033.0
2014-03-26 11:00:00,13204.0
2014-03-26 12:00:00,13404.0
2014-03-26 13:00:00,13055.0
2014-03-26 14:00:00,12746.0
2014-03-26 15:00:00,12388.0
2014-03-26 16:00:00,12032.0
2014-03-26 17:00:00,11884.0
2014-03-26 18:00:00,11895.0
2014-03-26 19:00:00,12279.0
2014-03-26 20:00:00,13199.0
2014-03-26 21:00:00,13772.0
2014-03-26 22:00:00,13474.0
2014-03-26 23:00:00,12819.0
2014-03-26 00:00:00,12116.0
