Datetime,DOM_MW
2015-12-02 01:00:00,8379.0
2015-12-02 02:00:00,8150.0
2015-12-02 03:00:00,8027.0
2015-12-02 04:00:00,7941.0
2015-12-02 05:00:00,8151.0
2015-12-02 06:00:00,8899.0
2015-12-02 07:00:00,10040.0
2015-12-02 08:00:00,10640.0
2015-12-02 09:00:00,10514.0
2015-12-02 10:00:00,10392.0
2015-12-02 11:00:00,10509.0
2015-12-02 12:00:00,10442.0
2015-12-02 13:00:00,10392.0
2015-12-02 14:00:00,10373.0
2015-12-02 15:00:00,10317.0
2015-12-02 16:00:00,10395.0
2015-12-02 17:00:00,10771.0
2015-12-02 18:00:00,11317.0
2015-12-02 19:00:00,11222.0
2015-12-02 20:00:00,10971.0
2015-12-02 21:00:00,10704.0
2015-12-02 22:00:00,10117.0
2015-12-02 23:00:00,9398.0
2015-12-02 00:00:00,8902.0
