Datetime,DOM_MW
2018-02-05 01:00:00,11409.0
2018-02-05 02:00:00,11289.0
2018-02-05 03:00:00,11340.0
2018-02-05 04:00:00,11531.0
2018-02-05 05:00:00,12023.0
2018-02-05 06:00:00,12940.0
2018-02-05 07:00:00,14147.0
2018-02-05 08:00:00,14710.0
2018-02-05 09:00:00,14275.0
2018-02-05 10:00:00,13549.0
2018-02-05 11:00:00,13070.0
2018-02-05 12:00:00,12746.0
2018-02-05 13:00:00,12355.0
2018-02-05 14:00:00,12037.0
2018-02-05 15:00:00,11767.0
2018-02-05 16:00:00,11643.0
2018-02-05 17:00:00,12114.0
2018-02-05 18:00:00,13271.0
2018-02-05 19:00:00,14381.0
2018-02-05 20:00:00,14666.0
2018-02-05 21:00:00,14680.0
2018-02-05 22:00:00,14294.0
2018-02-05 23:00:00,13640.0
2018-02-05 00:00:00,11711.0
