Datetime,DOM_MW
2007-09-02 01:00:00,8710.0
2007-09-02 02:00:00,8137.0
2007-09-02 03:00:00,7793.0
2007-09-02 04:00:00,7554.0
2007-09-02 05:00:00,7488.0
2007-09-02 06:00:00,7498.0
2007-09-02 07:00:00,7623.0
2007-09-02 08:00:00,7864.0
2007-09-02 09:00:00,8743.0
2007-09-02 10:00:00,9668.0
2007-09-02 11:00:00,10403.0
2007-09-02 12:00:00,10986.0
2007-09-02 13:00:00,11509.0
2007-09-02 14:00:00,11940.0
2007-09-02 15:00:00,12221.0
2007-09-02 16:00:00,12498.0
2007-09-02 17:00:00,12747.0
2007-09-02 18:00:00,12687.0
2007-09-02 19:00:00,12325.0
2007-09-02 20:00:00,11827.0
2007-09-02 21:00:00,11715.0
2007-09-02 22:00:00,11087.0
2007-09-02 23:00:00,10296.0
2007-09-02 00:00:00,9534.0
