Datetime,DOM_MW
2013-11-20 01:00:00,9483.0
2013-11-20 02:00:00,9356.0
2013-11-20 03:00:00,9412.0
2013-11-20 04:00:00,9560.0
2013-11-20 05:00:00,9990.0
2013-11-20 06:00:00,10955.0
2013-11-20 07:00:00,12136.0
2013-11-20 08:00:00,12505.0
2013-11-20 09:00:00,12137.0
2013-11-20 10:00:00,11631.0
2013-11-20 11:00:00,11123.0
2013-11-20 12:00:00,10660.0
2013-11-20 13:00:00,10586.0
2013-11-20 14:00:00,10373.0
2013-11-20 15:00:00,10305.0
2013-11-20 16:00:00,10379.0
2013-11-20 17:00:00,10931.0
2013-11-20 18:00:00,12113.0
2013-11-20 19:00:00,12306.0
2013-11-20 20:00:00,12210.0
2013-11-20 21:00:00,12005.0
2013-11-20 22:00:00,11483.0
2013-11-20 23:00:00,10761.0
2013-11-20 00:00:00,9841.0
