Datetime,DOM_MW
2014-05-18 01:00:00,7366.0
2014-05-18 02:00:00,6982.0
2014-05-18 03:00:00,6767.0
2014-05-18 04:00:00,6664.0
2014-05-18 05:00:00,6662.0
2014-05-18 06:00:00,6725.0
2014-05-18 07:00:00,6827.0
2014-05-18 08:00:00,7259.0
2014-05-18 09:00:00,7874.0
2014-05-18 10:00:00,8306.0
2014-05-18 11:00:00,8505.0
2014-05-18 12:00:00,8588.0
2014-05-18 13:00:00,8639.0
2014-05-18 14:00:00,8632.0
2014-05-18 15:00:00,8694.0
2014-05-18 16:00:00,8765.0
2014-05-18 17:00:00,8865.0
2014-05-18 18:00:00,9078.0
2014-05-18 19:00:00,9172.0
2014-05-18 20:00:00,9135.0
2014-05-18 21:00:00,9479.0
2014-05-18 22:00:00,9310.0
2014-05-18 23:00:00,8582.0
2014-05-18 00:00:00,7913.0
