Datetime,DOM_MW
2012-06-11 01:00:00,9660.0
2012-06-11 02:00:00,9015.0
2012-06-11 03:00:00,8558.0
2012-06-11 04:00:00,8356.0
2012-06-11 05:00:00,8421.0
2012-06-11 06:00:00,8811.0
2012-06-11 07:00:00,9577.0
2012-06-11 08:00:00,10541.0
2012-06-11 09:00:00,11399.0
2012-06-11 10:00:00,12238.0
2012-06-11 11:00:00,13110.0
2012-06-11 12:00:00,13707.0
2012-06-11 13:00:00,14143.0
2012-06-11 14:00:00,14477.0
2012-06-11 15:00:00,14685.0
2012-06-11 16:00:00,14791.0
2012-06-11 17:00:00,14770.0
2012-06-11 18:00:00,14605.0
2012-06-11 19:00:00,14013.0
2012-06-11 20:00:00,13540.0
2012-06-11 21:00:00,13341.0
2012-06-11 22:00:00,12915.0
2012-06-11 23:00:00,11834.0
2012-06-11 00:00:00,10765.0
