Datetime,DOM_MW
2011-11-13 01:00:00,8310.0
2011-11-13 02:00:00,8119.0
2011-11-13 03:00:00,8027.0
2011-11-13 04:00:00,8103.0
2011-11-13 05:00:00,8247.0
2011-11-13 06:00:00,8580.0
2011-11-13 07:00:00,8970.0
2011-11-13 08:00:00,9378.0
2011-11-13 09:00:00,9667.0
2011-11-13 10:00:00,9495.0
2011-11-13 11:00:00,9310.0
2011-11-13 12:00:00,9054.0
2011-11-13 13:00:00,8936.0
2011-11-13 14:00:00,8848.0
2011-11-13 15:00:00,8835.0
2011-11-13 16:00:00,8877.0
2011-11-13 17:00:00,9285.0
2011-11-13 18:00:00,10205.0
2011-11-13 19:00:00,10336.0
2011-11-13 20:00:00,10197.0
2011-11-13 21:00:00,9883.0
2011-11-13 22:00:00,9332.0
2011-11-13 23:00:00,8653.0
2011-11-13 00:00:00,8685.0
