Datetime,DOM_MW
2008-05-14 01:00:00,7380.0
2008-05-14 02:00:00,7123.0
2008-05-14 03:00:00,7100.0
2008-05-14 04:00:00,7114.0
2008-05-14 05:00:00,7352.0
2008-05-14 06:00:00,8059.0
2008-05-14 07:00:00,9192.0
2008-05-14 08:00:00,9737.0
2008-05-14 09:00:00,9696.0
2008-05-14 10:00:00,9728.0
2008-05-14 11:00:00,9770.0
2008-05-14 12:00:00,9904.0
2008-05-14 13:00:00,9999.0
2008-05-14 14:00:00,10117.0
2008-05-14 15:00:00,10070.0
2008-05-14 16:00:00,10053.0
2008-05-14 17:00:00,10086.0
2008-05-14 18:00:00,10048.0
2008-05-14 19:00:00,9902.0
2008-05-14 20:00:00,10011.0
2008-05-14 21:00:00,10420.0
2008-05-14 22:00:00,10068.0
2008-05-14 23:00:00,9128.0
2008-05-14 00:00:00,8007.0
