Datetime,DOM_MW
2009-07-14 01:00:00,9489.0
2009-07-14 02:00:00,8840.0
2009-07-14 03:00:00,8387.0
2009-07-14 04:00:00,8156.0
2009-07-14 05:00:00,8114.0
2009-07-14 06:00:00,8457.0
2009-07-14 07:00:00,9002.0
2009-07-14 08:00:00,9803.0
2009-07-14 09:00:00,10570.0
2009-07-14 10:00:00,11266.0
2009-07-14 11:00:00,11948.0
2009-07-14 12:00:00,12525.0
2009-07-14 13:00:00,12932.0
2009-07-14 14:00:00,13386.0
2009-07-14 15:00:00,13753.0
2009-07-14 16:00:00,14118.0
2009-07-14 17:00:00,14406.0
2009-07-14 18:00:00,14512.0
2009-07-14 19:00:00,14081.0
2009-07-14 20:00:00,13453.0
2009-07-14 21:00:00,12725.0
2009-07-14 22:00:00,12194.0
2009-07-14 23:00:00,11021.0
2009-07-14 00:00:00,10534.0
