Datetime,DOM_MW
2010-12-11 01:00:00,11820.0
2010-12-11 02:00:00,11717.0
2010-12-11 03:00:00,11743.0
2010-12-11 04:00:00,11824.0
2010-12-11 05:00:00,12061.0
2010-12-11 06:00:00,12370.0
2010-12-11 07:00:00,12841.0
2010-12-11 08:00:00,13292.0
2010-12-11 09:00:00,13588.0
2010-12-11 10:00:00,13391.0
2010-12-11 11:00:00,12873.0
2010-12-11 12:00:00,12311.0
2010-12-11 13:00:00,11784.0
2010-12-11 14:00:00,11410.0
2010-12-11 15:00:00,11320.0
2010-12-11 16:00:00,11427.0
2010-12-11 17:00:00,11967.0
2010-12-11 18:00:00,12710.0
2010-12-11 19:00:00,12729.0
2010-12-11 20:00:00,12457.0
2010-12-11 21:00:00,12213.0
2010-12-11 22:00:00,11850.0
2010-12-11 23:00:00,11238.0
2010-12-11 00:00:00,12220.0
