Datetime,DOM_MW
2017-08-20 01:00:00,10549.0
2017-08-20 02:00:00,9917.0
2017-08-20 03:00:00,9437.0
2017-08-20 04:00:00,9087.0
2017-08-20 05:00:00,8917.0
2017-08-20 06:00:00,8872.0
2017-08-20 07:00:00,8914.0
2017-08-20 08:00:00,9207.0
2017-08-20 09:00:00,10153.0
2017-08-20 10:00:00,11299.0
2017-08-20 11:00:00,12303.0
2017-08-20 12:00:00,13248.0
2017-08-20 13:00:00,14080.0
2017-08-20 14:00:00,14723.0
2017-08-20 15:00:00,15233.0
2017-08-20 16:00:00,15669.0
2017-08-20 17:00:00,15936.0
2017-08-20 18:00:00,16064.0
2017-08-20 19:00:00,15753.0
2017-08-20 20:00:00,15116.0
2017-08-20 21:00:00,14757.0
2017-08-20 22:00:00,13851.0
2017-08-20 23:00:00,12713.0
2017-08-20 00:00:00,11489.0
