Datetime,DOM_MW
2014-04-06 01:00:00,7861.0
2014-04-06 02:00:00,7667.0
2014-04-06 03:00:00,7601.0
2014-04-06 04:00:00,7675.0
2014-04-06 05:00:00,7868.0
2014-04-06 06:00:00,8247.0
2014-04-06 07:00:00,8737.0
2014-04-06 08:00:00,9368.0
2014-04-06 09:00:00,9738.0
2014-04-06 10:00:00,9783.0
2014-04-06 11:00:00,9583.0
2014-04-06 12:00:00,9271.0
2014-04-06 13:00:00,9086.0
2014-04-06 14:00:00,8860.0
2014-04-06 15:00:00,8714.0
2014-04-06 16:00:00,8572.0
2014-04-06 17:00:00,8623.0
2014-04-06 18:00:00,8791.0
2014-04-06 19:00:00,9054.0
2014-04-06 20:00:00,9655.0
2014-04-06 21:00:00,10160.0
2014-04-06 22:00:00,9790.0
2014-04-06 23:00:00,9156.0
2014-04-06 00:00:00,8268.0
