Datetime,DOM_MW
2008-09-21 01:00:00,7594.0
2008-09-21 02:00:00,7201.0
2008-09-21 03:00:00,6969.0
2008-09-21 04:00:00,6814.0
2008-09-21 05:00:00,6826.0
2008-09-21 06:00:00,6975.0
2008-09-21 07:00:00,7154.0
2008-09-21 08:00:00,7453.0
2008-09-21 09:00:00,8133.0
2008-09-21 10:00:00,8754.0
2008-09-21 11:00:00,9106.0
2008-09-21 12:00:00,9382.0
2008-09-21 13:00:00,9588.0
2008-09-21 14:00:00,9790.0
2008-09-21 15:00:00,10059.0
2008-09-21 16:00:00,10342.0
2008-09-21 17:00:00,10560.0
2008-09-21 18:00:00,10650.0
2008-09-21 19:00:00,10546.0
2008-09-21 20:00:00,10914.0
2008-09-21 21:00:00,10843.0
2008-09-21 22:00:00,10168.0
2008-09-21 23:00:00,9260.0
2008-09-21 00:00:00,8132.0
