Datetime,DOM_MW
2008-02-15 01:00:00,10802.0
2008-02-15 02:00:00,10630.0
2008-02-15 03:00:00,10580.0
2008-02-15 04:00:00,10639.0
2008-02-15 05:00:00,10974.0
2008-02-15 06:00:00,11787.0
2008-02-15 07:00:00,13095.0
2008-02-15 08:00:00,13383.0
2008-02-15 09:00:00,12780.0
2008-02-15 10:00:00,12189.0
2008-02-15 11:00:00,11701.0
2008-02-15 12:00:00,11076.0
2008-02-15 13:00:00,10604.0
2008-02-15 14:00:00,10310.0
2008-02-15 15:00:00,10029.0
2008-02-15 16:00:00,9919.0
2008-02-15 17:00:00,9912.0
2008-02-15 18:00:00,10427.0
2008-02-15 19:00:00,11195.0
2008-02-15 20:00:00,11148.0
2008-02-15 21:00:00,10914.0
2008-02-15 22:00:00,10554.0
2008-02-15 23:00:00,9979.0
2008-02-15 00:00:00,11192.0
